agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,50,6,7,-7,-0.5,14.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,51,9,7,-7,-0.5,14.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,52,9,263,97,-0.5,13.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,53,4,263,97,-0.5,13.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,54,6,7,-7,-0.5,12.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,55,9,7,-7,-0.5,12.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,56,9,263,97,-0.5,11.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,57,4,263,97,-0.5,11.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,58,6,7,-7,-0.5,10.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,59,9,7,-7,-0.5,10.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,60,9,263,97,-0.5,9.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,61,4,263,97,-0.5,9.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,62,6,7,-7,-0.5,8.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,63,9,7,-7,-0.5,8.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,64,9,263,97,-0.5,7.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,65,4,263,97,-0.5,7.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,66,6,7,-7,-0.5,6.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,67,9,7,-7,-0.5,6.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,68,9,263,97,-0.5,5.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,69,6,263,97,-0.5,5.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,70,8,7,-7,-0.5,4.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,71,9,152,-152,-0.5,4.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,72,0,152,-152,-0.5,3.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,73,8,7,-7,-0.5,3.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,74,9,7,-7,-0.5,2.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,75,9,263,97,-0.5,2.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,76,9,166,194,9.2,11.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,77,0,166,194,-0.5,10.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,78,8,151,-151,-0.5,10.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,79,9,297,-297,-0.5,9.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,80,9,297,-297,-0.5,9.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,81,9,152,-152,-0.5,8.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,82,8,7,-7,-0.5,8.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,83,9,7,-7,-0.5,7.699999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,84,9,263,97,-0.5,7.199999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,85,9,166,194,-0.5,6.699999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,86,0,166,194,-0.5,6.199999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,87,8,151,-151,-0.5,5.699999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,88,9,297,-297,-0.5,5.199999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,89,9,297,-297,-0.5,4.699999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,90,9,152,-152,-0.5,4.199999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,91,8,7,-7,-0.5,3.6999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,92,9,7,-7,-0.5,3.1999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,93,9,263,97,-0.5,2.6999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,94,9,166,194,-0.5,2.1999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,95,0,166,194,-0.5,1.6999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,96,8,151,-151,-0.5,1.1999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,97,9,297,-297,-0.5,0.6999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,98,9,297,-297,-0.5,0.1999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,99,9,152,-152,-0.5,-0.3000000000000007
DQN_straight_Kiss,DQN,StraightRays,Kiss,19,100,8,7,-7,-0.5,-0.8000000000000007
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,8,8,151,-151,-0.5,45.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,9,9,297,-297,-0.5,44.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,10,9,297,-297,-0.5,44.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,11,9,152,-152,-0.5,43.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,12,8,7,-7,-0.5,43.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,13,9,7,-7,-0.5,42.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,14,9,263,97,-0.5,42.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,15,9,166,194,-0.5,41.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,16,0,166,194,-0.5,41.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,17,8,151,-151,-0.5,40.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,18,8,151,-151,-0.5,40.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,19,1,151,-151,-0.5,39.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,20,9,7,-7,-0.5,39.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,21,9,7,-7,-0.5,38.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,22,0,7,-7,-0.5,38.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,23,6,151,-151,-0.5,37.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,24,9,297,-297,-0.5,37.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,25,9,297,-297,-0.5,36.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,26,9,152,-152,-0.5,36.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,27,8,7,-7,-0.5,35.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,28,9,7,-7,-0.5,35.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,29,9,263,97,-0.5,34.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,30,9,166,194,-0.5,34.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,31,6,70,290,9.1,43.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,32,1,166,194,-0.5,42.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,33,8,151,-151,-0.5,42.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,34,9,297,-297,-0.5,41.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,35,9,297,-297,-0.5,41.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,36,9,152,-152,-0.5,40.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,37,8,7,-7,-0.5,40.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,38,9,7,-7,-0.5,39.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,39,9,263,97,-0.5,39.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,40,9,166,194,-0.5,38.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,41,0,166,194,-0.5,38.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,42,8,151,-151,-0.5,37.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,43,9,297,-297,-0.5,37.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,44,9,297,-297,-0.5,36.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,45,9,152,-152,-0.5,36.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,46,8,7,-7,-0.5,35.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,47,9,7,-7,-0.5,35.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,48,9,263,97,-0.5,34.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,49,9,166,194,-0.5,34.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,50,0,166,194,-0.5,33.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,51,8,151,-151,-0.5,33.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,52,9,297,-297,-0.5,32.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,53,9,297,-297,-0.5,32.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,54,9,152,-152,-0.5,31.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,55,8,7,-7,-0.5,31.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,56,9,7,-7,-0.5,30.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,57,9,263,97,-0.5,30.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,58,9,166,194,-0.5,29.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,59,0,166,194,-0.5,29.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,60,8,151,-151,-0.5,28.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,61,9,297,-297,-0.5,28.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,62,9,297,-297,-0.5,27.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,63,9,152,-152,-0.5,27.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,64,8,7,-7,-0.5,26.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,65,9,7,-7,-0.5,26.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,66,9,263,97,-0.5,25.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,67,9,166,194,-0.5,25.300000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,68,2,166,194,-0.5,24.800000000000004
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,69,8,47,313,1.7999999999999998,26.600000000000005
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,70,9,272,448,13.0,39.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,71,9,272,448,-0.5,39.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,72,1,272,448,-0.5,38.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,73,5,166,194,-0.5,38.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,74,8,7,-7,-0.5,37.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,75,0,7,-7,-0.5,37.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,76,0,7,-7,-0.5,36.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,77,0,7,-7,-0.5,36.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,78,0,7,-7,-0.5,35.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,79,0,7,-7,-0.5,35.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,80,0,7,-7,-0.5,34.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,81,0,7,-7,-0.5,34.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,82,0,7,-7,-0.5,33.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,83,0,7,-7,-0.5,33.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,84,0,7,-7,-0.5,32.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,85,2,151,-151,-0.5,32.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,86,9,297,-297,-0.5,31.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,87,9,152,-152,-0.5,31.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,88,8,152,-152,-0.5,30.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,89,8,7,-7,-0.5,30.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,90,9,7,-7,-0.5,29.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,91,9,263,97,-0.5,29.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,92,4,263,97,-0.5,28.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,93,6,7,-7,-0.5,28.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,94,9,7,-7,-0.5,27.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,95,9,263,97,-0.5,27.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,96,4,263,97,-0.5,26.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,97,6,7,-7,-0.5,26.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,98,9,7,-7,-0.5,25.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,99,9,263,97,-0.5,25.10000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,20,100,4,263,97,-0.5,24.60000000000001
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,8,8,151,-151,-0.5,45.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,9,9,297,-297,-0.5,44.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,10,9,297,-297,-0.5,44.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,11,9,152,-152,-0.5,43.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,12,8,7,-7,-0.5,43.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,13,9,7,-7,-0.5,42.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,14,9,263,97,-0.5,42.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,15,9,166,194,-0.5,41.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,16,0,166,194,-0.5,41.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,17,8,151,-151,-0.5,40.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,18,9,297,-297,-0.5,40.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,19,9,297,-297,-0.5,39.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,20,9,152,-152,-0.5,39.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,21,8,7,-7,-0.5,38.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,22,9,7,-7,-0.5,38.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,23,9,263,97,-0.5,37.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,24,9,166,194,-0.5,37.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,25,0,166,194,-0.5,36.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,26,8,151,-151,-0.5,36.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,27,9,297,-297,-0.5,35.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,28,3,297,-297,-0.5,35.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,29,7,297,-297,-0.5,34.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,30,9,152,-152,-0.5,34.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,31,8,7,-7,-0.5,33.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,32,9,7,-7,-0.5,33.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,33,9,263,97,-0.5,32.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,34,4,263,97,-0.5,32.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,35,6,7,-7,-0.5,31.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,36,9,7,-7,-0.5,31.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,37,9,263,97,-0.5,30.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,38,4,263,97,-0.5,30.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,39,6,7,-7,-0.5,29.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,40,9,7,-7,-0.5,29.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,41,9,263,97,-0.5,28.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,42,4,263,97,-0.5,28.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,43,6,7,-7,-0.5,27.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,44,9,7,-7,-0.5,27.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,45,9,263,97,-0.5,26.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,46,4,263,97,-0.5,26.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,47,6,7,-7,-0.5,25.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,48,9,7,-7,-0.5,25.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,49,9,263,97,-0.5,24.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,50,4,263,97,-0.5,24.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,51,6,7,-7,-0.5,23.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,52,9,7,-7,-0.5,23.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,53,9,263,97,-0.5,22.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,54,4,263,97,-0.5,22.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,55,6,7,-7,-0.5,21.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,56,9,7,-7,-0.5,21.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,57,9,263,97,-0.5,20.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,58,4,263,97,-0.5,20.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,59,6,7,-7,-0.5,19.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,60,9,7,-7,-0.5,19.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,61,2,151,-151,-0.5,18.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,62,9,7,-7,-0.5,18.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,63,9,263,97,-0.5,17.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,64,4,263,97,-0.5,17.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,65,6,7,-7,-0.5,16.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,66,9,7,-7,-0.5,16.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,67,9,263,97,-0.5,15.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,68,4,263,97,-0.5,15.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,69,6,7,-7,-0.5,14.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,70,9,7,-7,-0.5,14.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,71,9,263,97,-0.5,13.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,72,4,263,97,-0.5,13.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,73,6,7,-7,-0.5,12.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,74,9,7,-7,-0.5,12.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,75,9,263,97,-0.5,11.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,76,4,263,97,-0.5,11.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,77,6,7,-7,-0.5,10.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,78,9,7,-7,-0.5,10.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,79,9,263,97,-0.5,9.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,80,4,263,97,-0.5,9.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,81,6,7,-7,-0.5,8.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,82,9,7,-7,-0.5,8.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,83,9,263,97,-0.5,7.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,84,4,263,97,-0.5,7.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,85,6,7,-7,-0.5,6.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,86,9,7,-7,-0.5,6.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,87,9,263,97,-0.5,5.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,88,4,263,97,-0.5,5.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,89,6,7,-7,-0.5,4.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,90,9,7,-7,-0.5,4.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,91,9,263,97,-0.5,3.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,92,4,263,97,-0.5,3.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,93,6,7,-7,-0.5,2.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,94,9,7,-7,-0.5,2.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,95,9,263,97,-0.5,1.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,96,4,263,97,-0.5,1.2000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,97,6,7,-7,-0.5,0.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,98,9,7,-7,-0.5,0.20000000000000284
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,99,9,263,97,-0.5,-0.29999999999999716
DQN_straight_Kiss,DQN,StraightRays,Kiss,21,100,4,263,97,-0.5,-0.7999999999999972
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,8,9,164,196,-0.3,45.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,9,8,7,-7,-0.5,44.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,10,9,152,-152,-0.5,44.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,11,2,152,-152,-0.5,43.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,12,7,152,-152,-0.5,43.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,13,6,152,-152,-0.5,42.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,14,8,7,-7,-0.5,42.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,15,9,7,-7,-0.5,41.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,16,9,263,97,-0.5,41.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,17,9,166,194,-0.5,40.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,18,0,166,194,-0.5,40.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,19,8,151,-151,-0.5,39.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,20,9,297,-297,-0.5,39.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,21,9,297,-297,-0.5,38.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,22,9,152,-152,-0.5,38.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,23,8,7,-7,-0.5,37.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,24,9,7,-7,-0.5,37.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,25,9,263,97,-0.5,36.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,26,9,166,194,-0.5,36.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,27,0,166,194,-0.5,35.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,28,8,151,-151,-0.5,35.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,29,9,297,-297,-0.5,34.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,30,9,297,-297,-0.5,34.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,31,9,152,-152,-0.5,33.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,22,32,8,7,-7,-0.5,33.400000000000006
