agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_curved_Punish,DQN,CurvedRays,Punish,27,41,9,166,194,-0.5,-16.54
DQN_curved_Punish,DQN,CurvedRays,Punish,27,42,3,263,97,-2.4699999999999998,-19.009999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,27,43,9,166,194,-0.5,-19.509999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,27,44,3,263,97,-2.4699999999999998,-21.979999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,27,45,8,164,196,3.5,-18.479999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,27,46,0,263,97,-2.49,-20.97
DQN_curved_Punish,DQN,CurvedRays,Punish,27,47,9,263,97,-0.5,-21.47
DQN_curved_Punish,DQN,CurvedRays,Punish,27,48,9,166,194,-0.5,-21.97
DQN_curved_Punish,DQN,CurvedRays,Punish,27,49,3,263,97,-2.4699999999999998,-24.439999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,27,50,9,166,194,-0.5,-24.939999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,27,51,3,263,97,-2.4699999999999998,-27.409999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,27,52,8,164,196,3.5,-23.909999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,27,53,0,263,97,-2.49,-26.4
DQN_curved_Punish,DQN,CurvedRays,Punish,27,54,9,263,97,-0.5,-26.9
DQN_curved_Punish,DQN,CurvedRays,Punish,27,55,9,166,194,-0.5,-27.4
DQN_curved_Punish,DQN,CurvedRays,Punish,27,56,3,263,97,-2.4699999999999998,-29.869999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,27,57,9,166,194,-0.5,-30.369999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,27,58,3,263,97,-2.4699999999999998,-32.839999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,27,59,8,164,196,3.5,-29.339999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,27,60,0,263,97,-2.49,-31.83
DQN_curved_Punish,DQN,CurvedRays,Punish,27,61,9,263,97,-0.5,-32.33
DQN_curved_Punish,DQN,CurvedRays,Punish,27,62,9,166,194,-0.5,-32.83
DQN_curved_Punish,DQN,CurvedRays,Punish,27,63,3,263,97,-2.4699999999999998,-35.3
DQN_curved_Punish,DQN,CurvedRays,Punish,27,64,9,166,194,-0.5,-35.8
DQN_curved_Punish,DQN,CurvedRays,Punish,27,65,3,263,97,-2.4699999999999998,-38.269999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,27,66,8,164,196,3.5,-34.769999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,27,67,0,263,97,-2.49,-37.26
DQN_curved_Punish,DQN,CurvedRays,Punish,27,68,9,263,97,-0.5,-37.76
DQN_curved_Punish,DQN,CurvedRays,Punish,27,69,9,166,194,-0.5,-38.26
DQN_curved_Punish,DQN,CurvedRays,Punish,27,70,3,263,97,-2.4699999999999998,-40.73
DQN_curved_Punish,DQN,CurvedRays,Punish,27,71,9,166,194,-0.5,-41.23
DQN_curved_Punish,DQN,CurvedRays,Punish,27,72,3,263,97,-2.4699999999999998,-43.699999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,27,73,8,164,196,3.5,-40.199999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,27,74,0,263,97,-2.49,-42.69
DQN_curved_Punish,DQN,CurvedRays,Punish,27,75,9,263,97,-0.5,-43.19
DQN_curved_Punish,DQN,CurvedRays,Punish,27,76,9,166,194,-0.5,-43.69
DQN_curved_Punish,DQN,CurvedRays,Punish,27,77,3,263,97,-2.4699999999999998,-46.16
DQN_curved_Punish,DQN,CurvedRays,Punish,27,78,9,166,194,-0.5,-46.66
DQN_curved_Punish,DQN,CurvedRays,Punish,27,79,3,263,97,-2.4699999999999998,-49.129999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,27,80,8,164,196,3.5,-45.629999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,27,81,0,263,97,-2.49,-48.12
DQN_curved_Punish,DQN,CurvedRays,Punish,27,82,9,263,97,-0.5,-48.62
DQN_curved_Punish,DQN,CurvedRays,Punish,27,83,9,166,194,-0.5,-49.12
DQN_curved_Punish,DQN,CurvedRays,Punish,27,84,0,166,194,-0.45,-49.57
DQN_curved_Punish,DQN,CurvedRays,Punish,27,85,3,152,-152,-4.91,-54.480000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,27,86,0,152,-152,-0.5,-54.980000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,27,87,8,297,-297,-2.9,-57.88
DQN_curved_Punish,DQN,CurvedRays,Punish,27,88,9,297,-297,-0.45,-58.330000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,27,89,2,297,-297,-0.45,-58.78000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,27,90,9,297,-297,-0.5,-59.28000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,27,91,9,152,-152,-1.45,-60.73000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,27,92,8,7,-7,-0.5,-61.23000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,27,93,0,7,-7,-0.45,-61.680000000000014
DQN_curved_Punish,DQN,CurvedRays,Punish,27,94,9,263,97,-0.45,-62.13000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,27,95,2,263,97,-0.45,-62.58000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,27,96,0,7,-7,-2.49,-65.07000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,27,97,9,263,97,-0.45,-65.52000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,27,98,2,263,97,-0.45,-65.97000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,27,99,0,7,-7,-2.54,-68.51000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,27,100,9,263,97,-0.5,-69.01000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,28,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,28,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,28,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,28,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,28,5,9,263,97,3.55,9.7
DQN_curved_Punish,DQN,CurvedRays,Punish,28,6,2,263,97,-0.45,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,28,7,0,7,-7,-2.49,6.76
DQN_curved_Punish,DQN,CurvedRays,Punish,28,8,9,263,97,3.55,10.309999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,28,9,8,164,196,3.55,13.86
DQN_curved_Punish,DQN,CurvedRays,Punish,28,10,0,263,97,-2.44,11.42
DQN_curved_Punish,DQN,CurvedRays,Punish,28,11,9,263,97,-0.45,10.97
DQN_curved_Punish,DQN,CurvedRays,Punish,28,12,9,166,194,-0.45,10.520000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,28,13,3,263,97,-2.4699999999999998,8.05
DQN_curved_Punish,DQN,CurvedRays,Punish,28,14,9,166,194,-0.45,7.6000000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,28,15,3,263,97,-2.4699999999999998,5.130000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,28,16,9,166,194,-0.5,4.630000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,28,17,3,263,97,-2.4699999999999998,2.160000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,28,18,8,164,196,3.5,5.660000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,28,19,0,263,97,-2.49,3.170000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,28,20,9,263,97,-0.5,2.670000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,28,21,9,166,194,-0.5,2.170000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,28,22,3,263,97,-2.4699999999999998,-0.29999999999999893
DQN_curved_Punish,DQN,CurvedRays,Punish,28,23,9,166,194,-0.5,-0.7999999999999989
DQN_curved_Punish,DQN,CurvedRays,Punish,28,24,3,263,97,-2.4699999999999998,-3.2699999999999987
DQN_curved_Punish,DQN,CurvedRays,Punish,28,25,8,164,196,3.5,0.23000000000000131
DQN_curved_Punish,DQN,CurvedRays,Punish,28,26,0,263,97,-2.49,-2.259999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,28,27,9,263,97,-0.5,-2.759999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,28,28,9,166,194,-0.5,-3.259999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,28,29,3,263,97,-2.4699999999999998,-5.729999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,28,30,9,166,194,-0.5,-6.229999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,28,31,3,263,97,-2.4699999999999998,-8.7
DQN_curved_Punish,DQN,CurvedRays,Punish,28,32,8,164,196,3.5,-5.199999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,28,33,0,263,97,-2.49,-7.6899999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,28,34,8,263,97,-0.5,-8.19
DQN_curved_Punish,DQN,CurvedRays,Punish,28,35,0,7,-7,-2.54,-10.73
DQN_curved_Punish,DQN,CurvedRays,Punish,28,36,9,263,97,-0.5,-11.23
DQN_curved_Punish,DQN,CurvedRays,Punish,28,37,2,263,97,-0.5,-11.73
DQN_curved_Punish,DQN,CurvedRays,Punish,28,38,0,7,-7,-2.54,-14.27
DQN_curved_Punish,DQN,CurvedRays,Punish,28,39,9,263,97,-0.5,-14.77
DQN_curved_Punish,DQN,CurvedRays,Punish,28,40,8,164,196,3.5,-11.27
DQN_curved_Punish,DQN,CurvedRays,Punish,28,41,0,263,97,-2.49,-13.76
DQN_curved_Punish,DQN,CurvedRays,Punish,28,42,9,263,97,-0.5,-14.26
DQN_curved_Punish,DQN,CurvedRays,Punish,28,43,9,166,194,-0.5,-14.76
DQN_curved_Punish,DQN,CurvedRays,Punish,28,44,3,263,97,-2.4699999999999998,-17.23
DQN_curved_Punish,DQN,CurvedRays,Punish,28,45,9,166,194,-0.5,-17.73
DQN_curved_Punish,DQN,CurvedRays,Punish,28,46,3,263,97,-2.4699999999999998,-20.2
DQN_curved_Punish,DQN,CurvedRays,Punish,28,47,6,263,97,-0.5,-20.7
DQN_curved_Punish,DQN,CurvedRays,Punish,28,48,2,263,97,-0.5,-21.2
DQN_curved_Punish,DQN,CurvedRays,Punish,28,49,0,7,-7,-2.49,-23.689999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,28,50,9,263,97,-0.5,-24.189999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,28,51,8,164,196,3.5,-20.689999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,28,52,0,263,97,-2.49,-23.18
DQN_curved_Punish,DQN,CurvedRays,Punish,28,53,9,263,97,-0.5,-23.68
DQN_curved_Punish,DQN,CurvedRays,Punish,28,54,9,166,194,-0.5,-24.18
DQN_curved_Punish,DQN,CurvedRays,Punish,28,55,3,263,97,-2.4699999999999998,-26.65
DQN_curved_Punish,DQN,CurvedRays,Punish,28,56,9,166,194,-0.5,-27.15
DQN_curved_Punish,DQN,CurvedRays,Punish,28,57,3,263,97,-2.4699999999999998,-29.619999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,28,58,8,164,196,3.5,-26.119999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,28,59,0,263,97,-2.49,-28.61
DQN_curved_Punish,DQN,CurvedRays,Punish,28,60,9,263,97,-0.5,-29.11
DQN_curved_Punish,DQN,CurvedRays,Punish,28,61,9,166,194,-0.5,-29.61
DQN_curved_Punish,DQN,CurvedRays,Punish,28,62,3,263,97,-2.4699999999999998,-32.08
DQN_curved_Punish,DQN,CurvedRays,Punish,28,63,9,166,194,-0.5,-32.58
DQN_curved_Punish,DQN,CurvedRays,Punish,28,64,3,263,97,-2.4699999999999998,-35.05
DQN_curved_Punish,DQN,CurvedRays,Punish,28,65,8,164,196,3.5,-31.549999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,28,66,0,263,97,-2.49,-34.04
DQN_curved_Punish,DQN,CurvedRays,Punish,28,67,9,263,97,-0.5,-34.54
DQN_curved_Punish,DQN,CurvedRays,Punish,28,68,9,166,194,-0.5,-35.04
DQN_curved_Punish,DQN,CurvedRays,Punish,28,69,3,263,97,-2.4699999999999998,-37.51
DQN_curved_Punish,DQN,CurvedRays,Punish,28,70,9,166,194,-0.5,-38.01
DQN_curved_Punish,DQN,CurvedRays,Punish,28,71,3,263,97,-2.4699999999999998,-40.48
DQN_curved_Punish,DQN,CurvedRays,Punish,28,72,8,164,196,3.5,-36.98
DQN_curved_Punish,DQN,CurvedRays,Punish,28,73,0,263,97,-2.49,-39.47
DQN_curved_Punish,DQN,CurvedRays,Punish,28,74,9,263,97,-0.5,-39.97
DQN_curved_Punish,DQN,CurvedRays,Punish,28,75,9,166,194,-0.5,-40.47
DQN_curved_Punish,DQN,CurvedRays,Punish,28,76,3,263,97,-2.4699999999999998,-42.94
DQN_curved_Punish,DQN,CurvedRays,Punish,28,77,9,166,194,-0.5,-43.44
DQN_curved_Punish,DQN,CurvedRays,Punish,28,78,3,263,97,-2.4699999999999998,-45.91
DQN_curved_Punish,DQN,CurvedRays,Punish,28,79,8,164,196,3.5,-42.41
DQN_curved_Punish,DQN,CurvedRays,Punish,28,80,0,263,97,-2.49,-44.9
DQN_curved_Punish,DQN,CurvedRays,Punish,28,81,9,263,97,-0.5,-45.4
DQN_curved_Punish,DQN,CurvedRays,Punish,28,82,9,166,194,-0.5,-45.9
DQN_curved_Punish,DQN,CurvedRays,Punish,28,83,3,263,97,-2.4699999999999998,-48.37
DQN_curved_Punish,DQN,CurvedRays,Punish,28,84,9,166,194,-0.5,-48.87
DQN_curved_Punish,DQN,CurvedRays,Punish,28,85,3,263,97,-2.4699999999999998,-51.339999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,28,86,8,164,196,3.5,-47.839999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,28,87,0,263,97,-2.49,-50.33
DQN_curved_Punish,DQN,CurvedRays,Punish,28,88,9,263,97,-0.5,-50.83
DQN_curved_Punish,DQN,CurvedRays,Punish,28,89,9,166,194,-0.5,-51.33
DQN_curved_Punish,DQN,CurvedRays,Punish,28,90,3,263,97,-2.4699999999999998,-53.8
DQN_curved_Punish,DQN,CurvedRays,Punish,28,91,9,166,194,-0.5,-54.3
DQN_curved_Punish,DQN,CurvedRays,Punish,28,92,3,263,97,-2.4699999999999998,-56.769999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,28,93,8,164,196,3.5,-53.269999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,28,94,0,263,97,-2.49,-55.76
DQN_curved_Punish,DQN,CurvedRays,Punish,28,95,9,263,97,-0.5,-56.26
DQN_curved_Punish,DQN,CurvedRays,Punish,28,96,9,166,194,-0.5,-56.76
DQN_curved_Punish,DQN,CurvedRays,Punish,28,97,3,263,97,-2.4699999999999998,-59.23
DQN_curved_Punish,DQN,CurvedRays,Punish,28,98,9,166,194,-0.5,-59.73
DQN_curved_Punish,DQN,CurvedRays,Punish,28,99,3,263,97,-2.4699999999999998,-62.199999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,28,100,8,164,196,3.5,-58.699999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,29,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,29,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,29,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,29,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,29,5,9,263,97,3.55,9.7
DQN_curved_Punish,DQN,CurvedRays,Punish,29,6,2,263,97,-0.45,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,29,7,0,7,-7,-2.49,6.76
DQN_curved_Punish,DQN,CurvedRays,Punish,29,8,9,263,97,3.55,10.309999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,29,9,8,164,196,3.55,13.86
DQN_curved_Punish,DQN,CurvedRays,Punish,29,10,0,263,97,-2.44,11.42
DQN_curved_Punish,DQN,CurvedRays,Punish,29,11,9,263,97,-0.45,10.97
DQN_curved_Punish,DQN,CurvedRays,Punish,29,12,9,166,194,-0.45,10.520000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,29,13,3,263,97,-2.4699999999999998,8.05
DQN_curved_Punish,DQN,CurvedRays,Punish,29,14,9,166,194,-0.45,7.6000000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,29,15,3,263,97,-2.4699999999999998,5.130000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,29,16,8,164,196,3.5,8.63
DQN_curved_Punish,DQN,CurvedRays,Punish,29,17,0,263,97,-2.49,6.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,29,18,9,263,97,-0.5,5.640000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,29,19,9,166,194,-0.5,5.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,29,20,3,263,97,-2.4699999999999998,2.670000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,29,21,8,164,196,3.5,6.170000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,29,22,0,263,97,-2.49,3.6800000000000006
DQN_curved_Punish,DQN,CurvedRays,Punish,29,23,9,263,97,-0.5,3.1800000000000006
DQN_curved_Punish,DQN,CurvedRays,Punish,29,24,9,166,194,-0.5,2.6800000000000006
DQN_curved_Punish,DQN,CurvedRays,Punish,29,25,3,263,97,-2.4699999999999998,0.21000000000000085
DQN_curved_Punish,DQN,CurvedRays,Punish,29,26,9,166,194,-0.5,-0.28999999999999915
DQN_curved_Punish,DQN,CurvedRays,Punish,29,27,3,263,97,-2.4699999999999998,-2.759999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,29,28,8,164,196,3.5,0.7400000000000011
DQN_curved_Punish,DQN,CurvedRays,Punish,29,29,0,263,97,-2.49,-1.7499999999999991
DQN_curved_Punish,DQN,CurvedRays,Punish,29,30,9,263,97,-0.5,-2.249999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,29,31,9,166,194,-0.5,-2.749999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,29,32,3,263,97,-2.4699999999999998,-5.219999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,29,33,9,166,194,-0.5,-5.719999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,29,34,3,263,97,-2.4699999999999998,-8.189999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,35,8,164,196,3.5,-4.689999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,36,0,263,97,-2.49,-7.179999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,37,9,263,97,-0.5,-7.679999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,38,9,166,194,-0.5,-8.179999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,39,3,263,97,-2.4699999999999998,-10.649999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,29,40,9,166,194,-0.5,-11.149999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,29,41,3,263,97,-2.4699999999999998,-13.619999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,29,42,8,164,196,3.5,-10.119999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,29,43,0,263,97,-2.49,-12.609999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,44,9,263,97,-0.5,-13.109999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,45,9,166,194,-0.5,-13.609999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,46,3,263,97,-2.4699999999999998,-16.08
DQN_curved_Punish,DQN,CurvedRays,Punish,29,47,9,166,194,-0.5,-16.58
DQN_curved_Punish,DQN,CurvedRays,Punish,29,48,3,263,97,-2.4699999999999998,-19.049999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,29,49,8,164,196,3.5,-15.549999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,29,50,0,263,97,-2.49,-18.04
DQN_curved_Punish,DQN,CurvedRays,Punish,29,51,9,263,97,-0.5,-18.54
DQN_curved_Punish,DQN,CurvedRays,Punish,29,52,9,166,194,-0.5,-19.04
DQN_curved_Punish,DQN,CurvedRays,Punish,29,53,3,263,97,-2.4699999999999998,-21.509999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,54,9,166,194,-0.5,-22.009999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,55,3,263,97,-2.4699999999999998,-24.479999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,29,56,8,164,196,3.5,-20.979999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,29,57,0,263,97,-2.49,-23.47
DQN_curved_Punish,DQN,CurvedRays,Punish,29,58,9,263,97,-0.5,-23.97
DQN_curved_Punish,DQN,CurvedRays,Punish,29,59,9,166,194,-0.5,-24.47
DQN_curved_Punish,DQN,CurvedRays,Punish,29,60,3,263,97,-2.4699999999999998,-26.939999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,29,61,5,152,-152,-3.9400000000000004,-30.88
DQN_curved_Punish,DQN,CurvedRays,Punish,29,62,8,297,-297,-2.95,-33.83
DQN_curved_Punish,DQN,CurvedRays,Punish,29,63,9,152,-152,-0.5,-34.33
DQN_curved_Punish,DQN,CurvedRays,Punish,29,64,8,7,-7,-0.5,-34.83
DQN_curved_Punish,DQN,CurvedRays,Punish,29,65,0,7,-7,-0.5,-35.33
DQN_curved_Punish,DQN,CurvedRays,Punish,29,66,9,263,97,-0.5,-35.83
DQN_curved_Punish,DQN,CurvedRays,Punish,29,67,2,263,97,-0.5,-36.33
DQN_curved_Punish,DQN,CurvedRays,Punish,29,68,0,7,-7,-2.54,-38.87
DQN_curved_Punish,DQN,CurvedRays,Punish,29,69,9,263,97,-0.5,-39.37
DQN_curved_Punish,DQN,CurvedRays,Punish,29,70,8,164,196,3.5,-35.87
DQN_curved_Punish,DQN,CurvedRays,Punish,29,71,0,263,97,-2.49,-38.36
DQN_curved_Punish,DQN,CurvedRays,Punish,29,72,9,263,97,-0.5,-38.86
DQN_curved_Punish,DQN,CurvedRays,Punish,29,73,7,166,194,-0.45,-39.31
DQN_curved_Punish,DQN,CurvedRays,Punish,29,74,3,164,196,-0.5,-39.81
DQN_curved_Punish,DQN,CurvedRays,Punish,29,75,0,263,97,-2.49,-42.300000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,29,76,9,263,97,-0.5,-42.800000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,29,77,9,166,194,-0.5,-43.300000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,29,78,3,263,97,-2.4699999999999998,-45.77
DQN_curved_Punish,DQN,CurvedRays,Punish,29,79,9,166,194,-0.5,-46.27
DQN_curved_Punish,DQN,CurvedRays,Punish,29,80,3,263,97,-2.4699999999999998,-48.74
DQN_curved_Punish,DQN,CurvedRays,Punish,29,81,8,164,196,3.5,-45.24
DQN_curved_Punish,DQN,CurvedRays,Punish,29,82,0,263,97,-2.49,-47.730000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,29,83,9,263,97,-0.5,-48.230000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,29,84,9,166,194,-0.5,-48.730000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,29,85,3,263,97,-2.4699999999999998,-51.2
DQN_curved_Punish,DQN,CurvedRays,Punish,29,86,9,166,194,-0.5,-51.7
DQN_curved_Punish,DQN,CurvedRays,Punish,29,87,3,263,97,-2.4699999999999998,-54.17
DQN_curved_Punish,DQN,CurvedRays,Punish,29,88,8,164,196,3.5,-50.67
DQN_curved_Punish,DQN,CurvedRays,Punish,29,89,0,263,97,-2.49,-53.160000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,29,90,9,263,97,-0.5,-53.660000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,29,91,9,166,194,-0.5,-54.160000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,29,92,3,263,97,-2.4699999999999998,-56.63
DQN_curved_Punish,DQN,CurvedRays,Punish,29,93,9,166,194,-0.5,-57.13
DQN_curved_Punish,DQN,CurvedRays,Punish,29,94,3,263,97,-2.4699999999999998,-59.6
DQN_curved_Punish,DQN,CurvedRays,Punish,29,95,8,164,196,3.5,-56.1
DQN_curved_Punish,DQN,CurvedRays,Punish,29,96,0,263,97,-2.49,-58.59
DQN_curved_Punish,DQN,CurvedRays,Punish,29,97,9,263,97,-0.5,-59.09
DQN_curved_Punish,DQN,CurvedRays,Punish,29,98,9,166,194,-0.5,-59.59
DQN_curved_Punish,DQN,CurvedRays,Punish,29,99,3,263,97,-2.4699999999999998,-62.06
DQN_curved_Punish,DQN,CurvedRays,Punish,29,100,9,166,194,-0.5,-62.56
DQN_curved_Punish,DQN,CurvedRays,Punish,30,1,7,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,30,2,9,297,-297,-0.45,-0.9
DQN_curved_Punish,DQN,CurvedRays,Punish,30,3,2,297,-297,-0.45,-1.35
DQN_curved_Punish,DQN,CurvedRays,Punish,30,4,9,297,-297,-0.45,-1.8
DQN_curved_Punish,DQN,CurvedRays,Punish,30,5,2,297,-297,-1.45,-3.25
DQN_curved_Punish,DQN,CurvedRays,Punish,30,6,9,152,-152,2.55,-0.7000000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,30,7,8,152,-152,-0.45,-1.1500000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,30,8,4,297,-297,-2.9,-4.05
DQN_curved_Punish,DQN,CurvedRays,Punish,30,9,9,297,-297,-0.45,-4.5
DQN_curved_Punish,DQN,CurvedRays,Punish,30,10,9,297,-297,-0.5,-5.0
DQN_curved_Punish,DQN,CurvedRays,Punish,30,11,9,152,-152,3.55,-1.4500000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,30,12,8,7,-7,3.5,2.05
DQN_curved_Punish,DQN,CurvedRays,Punish,30,13,0,7,-7,-0.45,1.5999999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,30,14,9,263,97,3.55,5.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,30,15,2,263,97,-0.45,4.699999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,30,16,0,7,-7,-2.49,2.209999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,30,17,2,151,-151,-2.8899999999999997,-0.6800000000000006
DQN_curved_Punish,DQN,CurvedRays,Punish,30,18,9,7,-7,-0.5,-1.1800000000000006
DQN_curved_Punish,DQN,CurvedRays,Punish,30,19,9,263,97,3.55,2.369999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,30,20,8,164,196,7.55,9.919999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,30,21,0,263,97,-2.44,7.479999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,30,22,9,263,97,-0.45,7.0299999999999985
DQN_curved_Punish,DQN,CurvedRays,Punish,30,23,9,166,194,-0.45,6.579999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,30,24,3,263,97,-2.4699999999999998,4.1099999999999985
DQN_curved_Punish,DQN,CurvedRays,Punish,30,25,7,166,194,-0.45,3.6599999999999984
